ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_193_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.61945373401977,None,2,1.2213153169723228,383.61945373401977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,384.8889494520263,None,3,1,0.9707534809713252,384.8889494520263,None,385.85340096022117,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_270_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.86996256699786,None,2,1.8710154820000753,385.86996256699786,None,,,,,,,,,,,,,,,,None,None,None,,None,None,387.7868722230196,None,3,1,1.1025357950129546,387.7868722230196,None,388.88685634424326,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_130_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9034543680027,None,2,1.3398974310257472,388.9034543680027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,390.2869572020136,None,3,1,1.0670216690050438,390.2869572020136,None,391.35332403320933,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_192_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.3701549300458,None,2,2.0250581180443987,391.3701549300458,None,,,,,,,,,,,,,,,,None,None,None,,None,None,393.4393545820494,None,3,1,0.8001258909935132,393.4393545820494,None,394.23688537220585,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.25329937803326,None,2,1.2545492249773815,394.25329937803326,None,,,,,,,,,,,,,,,,None,None,None,,None,None,395.5553118370008,None,3,1,1.1556737310020253,395.5553118370008,None,396.7035839931981,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.7201402190258,None,2,1.221081088995561,396.7201402190258,None,,,,,,,,,,,,,,,,None,None,None,,None,None,397.98924941400765,None,1,1,1.0045384830445983,397.98924941400765,None,398.98703113623776,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.00327031104825,None,2,3.206697907007765,399.00327031104825,None,,,,,,,,,,,,,,,,None,None,None,,None,None,402.25565987004666,None,1,1,0.6190949890296906,402.25565987004666,None,402.8703403152234,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_298_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.8871416260372,None,2,1.8209630490164272,402.8871416260372,None,,,,,,,,,,,,,,,,None,None,None,,None,None,404.75343405804597,None,3,1,1.204148301971145,404.75343405804597,None,405.9538393312308,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_279_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.97035253205104,None,2,1.5546039690379985,405.97035253205104,None,,,,,,,,,,,,,,,,None,None,None,,None,None,407.57282252801815,None,1,1,0.8012782300356776,407.57282252801815,None,408.3701300572196,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_10_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.38660482602427,None,2,1.5051593870157376,408.38660482602427,None,,,,,,,,,,,,,,,,None,None,None,,None,None,409.93948026001453,None,3,1,0.9699757379712537,409.93948026001453,None,410.9039490832423,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_119_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9204854860436,None,2,0.7709461060003377,410.9204854860436,None,,,,,,,,,,,,,,,,None,None,None,,None,None,411.74211666104384,None,1,1,0.7291861049598083,411.74211666104384,None,412.47097067023276,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_183_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.4871796220541,None,2,0.7376612079679035,412.4871796220541,None,,,,,,,,,,,,,,,,None,None,None,,None,None,413.27374526904896,None,1,1,1.1640087849809788,413.27374526904896,None,414.4374601022049,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_101_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.4538230470498,None,2,4.25617617595708,414.4538230470498,None,,,,,,,,,,,,,,,,None,None,None,,None,None,418.7546344050206,None,3,1,0.9045392830157652,418.7546344050206,None,419.6543944272038,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.67013925203355,None,2,3.0071152129676193,419.67013925203355,None,,,,,,,,,,,,,,,,None,None,None,,None,None,422.72286513005383,None,1,1,0.8337771549704485,422.72286513005383,None,423.5543211082171,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_162_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.57116469502216,None,2,2.17060653102817,423.57116469502216,None,,,,,,,,,,,,,,,,None,None,None,,None,None,425.7901412490173,None,3,1,0.6532736730296165,425.7901412490173,None,426.4379613152181,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_118_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.45454635005444,None,2,1.7894324559601955,426.45454635005444,None,,,,,,,,,,,,,,,,None,None,None,,None,None,428.2901661430369,None,1,1,0.6511344889877364,428.2901661430369,None,428.9378147222509,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.95451927703107,None,2,1.9898816850036383,428.95451927703107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,430.9899451500387,None,1,1,1.4188881600275636,430.9899451500387,None,432.40442309121715,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_3_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4212684020167,None,2,4.406682749046013,432.4212684020167,None,,,,,,,,,,,,,,,,None,None,None,,None,None,436.8737123180181,None,3,1,0.932775329973083,436.8737123180181,None,437.8040641612082,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_197_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.8229898230056,None,2,1.8748636869713664,437.8229898230056,None,,,,,,,,,,,,,,,,None,None,None,,None,None,439.7400297600543,None,3,1,0.8506203239667229,439.7400297600543,None,440.58808247425475,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.60434829903534,None,2,1.9407531180186197,440.60434829903534,None,,,,,,,,,,,,,,,,None,None,None,,None,None,442.5901835030527,None,3,1,0.7825703349662945,442.5901835030527,None,443.3716273952217,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_136_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.38808846403845,None,2,1.8528470419696532,443.38808846403845,None,,,,,,,,,,,,,,,,None,None,None,,None,None,445.2883838179987,None,3,1,0.6672449530451559,445.2883838179987,None,445.95497569523866,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.9736436890089,None,2,1.6726961819804274,445.9736436890089,None,,,,,,,,,,,,,,,,None,None,None,,None,None,447.68816992401844,None,1,1,0.8871485500130802,447.68816992401844,None,448.57190246822427,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_112_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.58829163503833,None,2,3.270867498998996,448.58829163503833,None,,,,,,,,,,,,,,,,None,None,None,,None,None,451.9075388479978,None,1,1,0.8197866970440373,451.9075388479978,None,452.7218439702468,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_238_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.73839052504627,None,2,3.2876749580027536,452.73839052504627,None,,,,,,,,,,,,,,,,None,None,None,,None,None,456.0721561399987,None,3,1,0.799120306968689,456.0721561399987,None,456.8718847442127,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_182_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8883505590493,None,2,2.1044663839857094,456.8883505590493,None,,,,,,,,,,,,,,,,None,None,None,,None,None,459.03871149301995,None,1,1,1.568005584005732,459.03871149301995,None,460.60524137924074,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.6218778010225,None,2,1.6206051799817942,460.6218778010225,None,,,,,,,,,,,,,,,,None,None,None,,None,None,462.28813954401994,None,3,1,0.8726292949868366,462.28813954401994,None,463.1553046472312,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_118_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.1722988880356,None,2,1.8710907939821482,463.1722988880356,None,,,,,,,,,,,,,,,,None,None,None,,None,None,465.0910323280259,None,1,1,1.1682981789926998,465.0910323280259,None,466.2553880122199,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.27173081302317,None,2,2.4066842279862612,466.27173081302317,None,,,,,,,,,,,,,,,,None,None,None,,None,None,468.7226002080133,None,3,1,0.6333857740391977,468.7226002080133,None,469.3556125022063,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_281_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.37210382003104,None,2,2.2898731459863484,469.37210382003104,None,,,,,,,,,,,,,,,,None,None,None,,None,None,471.707750193018,None,1,1,1.019797153014224,471.707750193018,None,472.72222054424344,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.74080968805356,None,2,2.1545057549956255,472.74080968805356,None,,,,,,,,,,,,,,,,None,None,None,,None,None,474.9391946400283,None,1,1,0.9185426430194639,474.9391946400283,None,475.8553159312054,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_157_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.8720263840514,None,2,2.4544118840130977,475.8720263840514,None,,,,,,,,,,,,,,,,None,None,None,,None,None,478.3726047180244,None,1,1,0.7214905580040067,478.3726047180244,None,479.0892812492151,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_44_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.10784366203006,None,2,2.8015080960467458,479.10784366203006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,481.9560707240016,None,3,1,0.8387583299772814,481.9560707240016,None,482.78930801322565,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.8060801390093,None,2,2.4684891999932006,482.8060801390093,None,,,,,,,,,,,,,,,,None,None,None,,None,None,485.3228291380219,None,1,1,0.7664156219689175,485.3228291380219,None,486.0893442352011,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.10610097902827,None,2,1.9895196679863147,486.10610097902827,None,,,,,,,,,,,,,,,,None,None,None,,None,None,488.1412826840533,None,3,1,0.9336044190567918,488.1412826840533,None,489.0728333942301,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_271_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0912979390123,None,2,1.78783609502716,489.0912979390123,None,,,,,,,,,,,,,,,,None,None,None,,None,None,490.92520922404947,None,1,1,0.7720618950552307,490.92520922404947,None,491.68967673322766,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_54_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.7085986910388,None,2,4.454276364995167,491.7085986910388,None,,,,,,,,,,,,,,,,None,None,None,,None,None,496.2061206190265,None,1,1,0.9150811780127697,496.2061206190265,None,497.12305887725086,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.1395621120464,None,2,3.0377595059690066,497.1395621120464,None,,,,,,,,,,,,,,,,None,None,None,,None,None,500.2228767880006,None,1,1,1.3848788090399466,500.2228767880006,None,501.606437067216,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_314_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.62315281602787,None,2,1.7708609699620865,501.62315281602787,None,,,,,,,,,,,,,,,,None,None,None,,None,None,503.44005837402074,None,1,1,0.7051578639657237,503.44005837402074,None,504.13981125323915,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_12_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.15636683400953,None,2,3.2058719590422697,504.15636683400953,None,,,,,,,,,,,,,,,,None,None,None,,None,None,507.4065590380342,None,3,1,1.019288139010314,507.4065590380342,None,508.423503418226,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_305_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.4400688240421,None,2,1.9225599890341982,508.4400688240421,None,,,,,,,,,,,,,,,,None,None,None,,None,None,510.4088723800378,None,1,1,0.7690719829988666,510.4088723800378,None,511.1738201532338,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_60_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.192460891034,None,2,2.6204243319807574,511.192460891034,None,,,,,,,,,,,,,,,,None,None,None,,None,None,513.8570313170203,None,1,1,0.9032956539886072,513.8570313170203,None,514.7567407692026,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7733534970321,None,2,2.273054361983668,514.7733534970321,None,,,,,,,,,,,,,,,,None,None,None,,None,None,517.0923221670091,None,1,1,0.9700335859670304,517.0923221670091,None,518.0569064482173,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_128_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0732373000355,None,2,1.8375977510004304,518.0732373000355,None,,,,,,,,,,,,,,,,None,None,None,,None,None,519.9571494570118,None,3,1,0.7388679549912922,519.9571494570118,None,520.6902549482242,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7068892850075,None,2,1.5563298049964942,520.7068892850075,None,,,,,,,,,,,,,,,,None,None,None,,None,None,522.3086190080503,None,3,1,0.7015802380046807,522.3086190080503,None,523.0068894292402,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0235893659992,None,2,1.9709248840226792,523.0235893659992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,525.0404652150464,None,1,1,0.5887445269618183,525.0404652150464,None,525.6236614502326,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_175_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6402946360176,None,2,1.65662813000381,525.6402946360176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,527.3422788470052,None,1,1,0.5203156939824112,527.3422788470052,None,527.8573283331992,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_187_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8752479500254,None,2,1.5373215920408256,527.8752479500254,None,,,,,,,,,,,,,,,,None,None,None,,None,None,529.457727273053,None,1,1,0.6371117050293833,529.457727273053,None,530.0904556332447,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_95_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.107163555047,None,2,1.5543561819940805,530.107163555047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,531.7078481100034,None,1,1,0.7059135020244867,531.7078481100034,None,532.4073491402145,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_33_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.4239129380439,None,2,1.6545786269707605,532.4239129380439,None,,,,,,,,,,,,,,,,None,None,None,,None,None,534.1261166970362,None,3,1,0.7725909540313296,534.1261166970362,None,534.8905731822073,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_62_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.9092699920293,None,2,1.6381180849857628,534.9092699920293,None,,,,,,,,,,,,,,,,None,None,None,,None,None,536.5910422270535,None,3,1,0.8865408980054781,536.5910422270535,None,537.4740815462486,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_8_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.4907985660248,None,2,1.5747908700141124,537.4907985660248,None,,,,,,,,,,,,,,,,None,None,None,,None,None,539.1144881120417,None,3,1,1.3593634570133872,539.1144881120417,None,540.4735408922483,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1a_trial_242_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.4910359150381,None,2,1.7065212589805014,540.4910359150381,None,,,,,,,,,,,,,,,,None,None,None,,None,None,542.2434054080513,None,1,1,1.0492273590061814,542.2434054080513,None,543.2911548112228,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2c_trial_302_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.3073763380526,None,2,1.7542371950112283,543.3073763380526,None,,,,,,,,,,,,,,,,None,None,None,,None,None,545.1078144110506,None,3,1,0.8350279699661769,545.1078144110506,None,545.9410841522098,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2b_trial_308_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9590063409996,None,2,1.505919658986386,545.9590063409996,None,,,,,,,,,,,,,,,,None,None,None,,None,None,547.5097128710477,None,1,1,0.5724235820234753,547.5097128710477,None,548.0744349632354,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp2a_trial_18_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.0910724180285,None,2,1.4705035329679959,548.0910724180285,None,,,,,,,,,,,,,,,,None,None,None,,None,None,549.6100531250122,None,1,1,0.7004966990207322,549.6100531250122,None,550.3078406812332,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
