ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,1242.269446274222,1242.269446274222,,1.0,1.0,0.0,3.0,3.0,0.0,0.6047656536102295,0.6047656536102295,0.0,1241.669921875,1241.669921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12104310840368271,0.12104310840368271,0.0,'1241.5027',,1241.669921875,1241.669921875,0.0,,'1241.5027',,,,897.0
images/exp2b_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,1243.0892894241988,1243.0892894241988,,1.0,1.0,0.0,3.0,3.0,0.0,0.6231364011764526,0.6231364011764526,0.0,1242.470458984375,1242.470458984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1385858803987503,0.1385858803987503,0.0,'1242.286',,1242.470458984375,1242.470458984375,0.0,,'1242.286',,,,898.0
images/exp2a_trial_224_colour1_distractors1_r.png,r,1,1,3,0,1.0,1243.8692873542168,1243.8692873542168,,1.0,1.0,0.0,3.0,3.0,0.0,0.5703836679458618,0.5703836679458618,0.0,1243.30615234375,1243.30615234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15193873643875122,0.15193873643875122,0.0,'1243.1035',,1243.30615234375,1243.30615234375,0.0,,'1243.1035',,,,899.0
images/exp2c_trial_289_colour1_distractors4_r.png,r,1,4,3,0,1.0,1245.1028214212129,1245.1028214212129,,1.0,1.0,0.0,3.0,3.0,0.0,1.0702567100524902,1.0702567100524902,0.0,1244.0367431640625,1244.0367431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10474833846092224,0.10474833846092224,0.0,'1243.886',,1244.0367431640625,1244.0367431640625,0.0,,'1243.886',,,,900.0
images/exp1a_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,1246.1028120842093,1246.1028120842093,,1.0,1.0,0.0,1.0,1.0,0.0,0.7145485877990723,0.7145485877990723,0.0,1245.38623046875,1245.38623046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.22178547084331512,0.22178547084331512,0.0,'1245.1204',,1245.38623046875,1245.38623046875,0.0,,'1245.1204',,,,901.0
images/exp2b_trial_57_colour3_distractors1_l.png,l,3,1,1,0,1.0,1246.919528078215,1246.919528078215,,1.0,1.0,0.0,1.0,1.0,0.0,0.6367321014404297,0.6367321014404297,0.0,1246.287109375,1246.287109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12128182500600815,0.12128182500600815,0.0,'1246.1202',,1246.287109375,1246.287109375,0.0,,'1246.1202',,,,902.0
images/exp2c_trial_106_colour3_distractors1_r.png,r,3,1,3,0,1.0,1247.7695381541998,1247.7695381541998,,1.0,1.0,0.0,3.0,3.0,0.0,0.62142413854599,0.62142413854599,0.0,1247.1553955078125,1247.1553955078125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.17116138339042664,0.17116138339042664,0.0,'1246.9362',,1247.1553955078125,1247.1553955078125,0.0,,'1246.9362',,,,903.0
images/exp2c_trial_265_colour2_distractors31_r.png,r,2,31,3,0,1.0,1248.6195676962234,1248.6195676962234,,1.0,1.0,0.0,3.0,3.0,0.0,0.6345953941345215,0.6345953941345215,0.0,1247.9871826171875,1247.9871826171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15464027225971222,0.15464027225971222,0.0,'1247.7861',,1247.9871826171875,1247.9871826171875,0.0,,'1247.7861',,,,904.0
images/exp2b_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,1249.5370448132016,1249.5370448132016,,1.0,1.0,0.0,3.0,3.0,0.0,0.6553757190704346,0.6553757190704346,0.0,1248.8885498046875,1248.8885498046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2044733166694641,0.2044733166694641,0.0,'1248.6362',,1248.8885498046875,1248.8885498046875,0.0,,'1248.6362',,,,905.0
images/exp2c_trial_142_colour3_distractors31_r.png,r,3,31,3,0,1.0,1250.9717863421974,1250.9717863421974,,1.0,1.0,0.0,3.0,3.0,0.0,1.238885521888733,1.238885521888733,0.0,1249.7393798828125,1249.7393798828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13713021576404572,0.13713021576404572,0.0,'1249.5546',,1249.7393798828125,1249.7393798828125,0.0,,'1249.5546',,,,906.0
images/exp2a_trial_161_colour1_distractors4_r.png,r,1,4,3,0,1.0,1251.6862631102122,1251.6862631102122,,1.0,1.0,0.0,3.0,3.0,0.0,0.5053243041038513,0.5053243041038513,0.0,1251.1885986328125,1251.1885986328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15194499492645264,0.15194499492645264,0.0,'1250.9865',,1251.1885986328125,1251.1885986328125,0.0,,'1250.9865',,,,907.0
images/exp2c_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,1252.6531141091982,1252.6531141091982,,1.0,1.0,0.0,1.0,1.0,0.0,0.7880175113677979,0.7880175113677979,0.0,1251.869873046875,1251.869873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12069306522607803,0.12069306522607803,0.0,'1251.7034',,1251.869873046875,1251.869873046875,0.0,,'1251.7034',,,,908.0
images/exp1a_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,1253.5031028541998,1253.5031028541998,,1.0,1.0,0.0,1.0,1.0,0.0,0.6374204158782959,0.6374204158782959,0.0,1252.8707275390625,1252.8707275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15300115942955017,0.15300115942955017,0.0,'1252.6703',,1252.8707275390625,1252.8707275390625,0.0,,'1252.6703',,,,909.0
images/exp2c_trial_151_colour2_distractors19_l.png,l,2,19,1,0,1.0,1254.2365225732065,1254.2365225732065,,1.0,1.0,0.0,1.0,1.0,0.0,0.5534437894821167,0.5534437894821167,0.0,1253.6873779296875,1253.6873779296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12393724918365479,0.12393724918365479,0.0,'1253.5205',,1253.6873779296875,1253.6873779296875,0.0,,'1253.5205',,,,910.0
images/exp2b_trial_286_colour0_distractors0_r.png,r,0,0,3,0,1.0,1254.8530788401986,1254.8530788401986,,0.0,0.0,0.0,1.0,1.0,0.0,0.48722290992736816,0.48722290992736816,0.0,1254.37109375,1254.37109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06991980969905853,0.06991980969905853,0.0,'1254.256',,1254.37109375,1254.37109375,0.0,,'1254.256',,,,911.0
images/exp2a_trial_120_colour2_distractors31_l.png,l,2,31,1,0,1.0,1256.0691367171967,1256.0691367171967,,1.0,1.0,0.0,1.0,1.0,0.0,0.6447383761405945,0.6447383761405945,0.0,1255.4217529296875,1255.4217529296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5037478804588318,0.5037478804588318,0.0,'1254.8704',,1255.4217529296875,1255.4217529296875,0.0,,'1254.8704',,,,912.0
images/exp2b_trial_127_colour0_distractors0_l.png,l,0,0,1,0,1.0,1256.786483254211,1256.786483254211,,1.0,1.0,0.0,1.0,1.0,0.0,0.5375612378120422,0.5375612378120422,0.0,1256.2535400390625,1256.2535400390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12188611924648285,0.12188611924648285,0.0,'1256.0872',,1256.2535400390625,1256.2535400390625,0.0,,'1256.0872',,,,913.0
images/exp2c_trial_101_colour2_distractors1_r.png,r,2,1,3,0,1.0,1257.4197623572109,1257.4197623572109,,0.0,0.0,0.0,1.0,1.0,0.0,0.4679507613182068,0.4679507613182068,0.0,1256.9539794921875,1256.9539794921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10793180763721466,0.10793180763721466,0.0,'1256.8031',,1256.9539794921875,1256.9539794921875,0.0,,'1256.8031',,,,914.0
images/exp2b_trial_255_colour0_distractors0_l.png,l,0,0,1,0,1.0,1258.7209204071987,1258.7209204071987,,1.0,1.0,0.0,1.0,1.0,0.0,0.7054111361503601,0.7054111361503601,0.0,1258.0230712890625,1258.0230712890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5386393070220947,0.5386393070220947,0.0,'1257.4373',,1258.0230712890625,1258.0230712890625,0.0,,'1257.4373',,,,915.0
images/exp2a_trial_227_colour1_distractors19_r.png,r,1,19,3,0,1.0,1259.5870146922098,1259.5870146922098,,1.0,1.0,0.0,3.0,3.0,0.0,0.6534467339515686,0.6534467339515686,0.0,1258.939697265625,1258.939697265625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15426279604434967,0.15426279604434967,0.0,'1258.7372',,1258.939697265625,1258.939697265625,0.0,,'1258.7372',,,,916.0
images/exp1a_trial_30_colour0_distractors0_r.png,r,0,0,3,0,1.0,1260.3042748631997,1260.3042748631997,,1.0,1.0,0.0,3.0,3.0,0.0,0.538521945476532,0.538521945476532,0.0,1259.7708740234375,1259.7708740234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12186136841773987,0.12186136841773987,0.0,'1259.6042',,1259.7708740234375,1259.7708740234375,0.0,,'1259.6042',,,,917.0
images/exp2c_trial_231_colour2_distractors9_r.png,r,2,9,3,0,1.0,1260.903222536217,1260.903222536217,,1.0,1.0,0.0,3.0,3.0,0.0,0.48600250482559204,0.48600250482559204,0.0,1260.4202880859375,1260.4202880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.05444413796067238,0.05444413796067238,0.0,'1260.3224',,1260.4202880859375,1260.4202880859375,0.0,,'1260.3224',,,,918.0
images/exp1a_trial_190_colour0_distractors0_r.png,r,0,0,3,0,1.0,1261.5543193552148,1261.5543193552148,,1.0,1.0,0.0,3.0,3.0,0.0,0.5222979187965393,0.5222979187965393,0.0,1261.037353515625,1261.037353515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07096423208713531,0.07096423208713531,0.0,'1260.9222',,1261.037353515625,1261.037353515625,0.0,,'1260.9222',,,,919.0
images/exp2c_trial_29_colour3_distractors31_l.png,l,3,31,1,0,1.0,1262.4365316392068,1262.4365316392068,,1.0,1.0,0.0,1.0,1.0,0.0,0.7536989450454712,0.7536989450454712,0.0,1261.6871337890625,1261.6871337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07007692009210587,0.07007692009210587,0.0,'1261.57',,1261.6871337890625,1261.6871337890625,0.0,,'1261.57',,,,920.0
images/exp2c_trial_296_colour2_distractors19_r.png,r,2,19,3,0,1.0,1263.2042966072186,1263.2042966072186,,1.0,1.0,0.0,3.0,3.0,0.0,0.618317186832428,0.618317186832428,0.0,1262.5889892578125,1262.5889892578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08778403699398041,0.08778403699398041,0.0,'1262.454',,1262.5889892578125,1262.5889892578125,0.0,,'1262.454',,,,921.0
images/exp2b_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,1263.953334509206,1263.953334509206,,1.0,1.0,0.0,3.0,3.0,0.0,0.5371403694152832,0.5371403694152832,0.0,1263.419677734375,1263.419677734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1535324901342392,0.1535324901342392,0.0,'1263.2197',,1263.419677734375,1263.419677734375,0.0,,'1263.2197',,,,922.0
images/exp2c_trial_62_colour0_distractors0_r.png,r,0,0,3,0,1.0,1264.603300493196,1264.603300493196,,1.0,1.0,0.0,3.0,3.0,0.0,0.4874633550643921,0.4874633550643921,0.0,1264.119873046875,1264.119873046875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10527884215116501,0.10527884215116501,0.0,'1263.9697',,1264.119873046875,1264.119873046875,0.0,,'1263.9697',,,,923.0
images/exp2c_trial_115_colour1_distractors31_l.png,l,1,31,1,0,1.0,1265.2866252912063,1265.2866252912063,,0.0,0.0,0.0,3.0,3.0,0.0,0.515128493309021,0.515128493309021,0.0,1264.771728515625,1264.771728515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10947099328041077,0.10947099328041077,0.0,'1264.6199',,1264.771728515625,1264.771728515625,0.0,,'1264.6199',,,,924.0
images/exp2b_trial_262_colour2_distractors4_r.png,r,2,4,3,0,1.0,1266.6367237592203,1266.6367237592203,,1.0,1.0,0.0,3.0,3.0,0.0,0.7039831280708313,0.7039831280708313,0.0,1265.9371337890625,1265.9371337890625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.5881011486053467,0.5881011486053467,0.0,'1265.306',,1265.9371337890625,1265.9371337890625,0.0,,'1265.306',,,,925.0
images/exp2a_trial_41_colour2_distractors31_r.png,r,2,31,3,0,1.0,1267.8202393652027,1267.8202393652027,,1.0,1.0,0.0,3.0,3.0,0.0,1.041701316833496,1.041701316833496,0.0,1266.778564453125,1266.778564453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.07404157519340515,0.07404157519340515,0.0,'1266.6544',,1266.778564453125,1266.778564453125,0.0,,'1266.6544',,,,926.0
images/exp2b_trial_306_colour1_distractors19_l.png,l,1,19,1,0,1.0,1268.5863910852204,1268.5863910852204,,1.0,1.0,0.0,1.0,1.0,0.0,0.6026781797409058,0.6026781797409058,0.0,1267.988037109375,1267.988037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1036137193441391,0.1036137193441391,0.0,'1267.8374',,1267.988037109375,1267.988037109375,0.0,,'1267.8374',,,,927.0
images/exp1a_trial_14_colour3_distractors31_r.png,r,3,31,3,0,1.0,1269.353693111203,1269.353693111203,,1.0,1.0,0.0,3.0,3.0,0.0,0.6161859035491943,0.6161859035491943,0.0,1268.7391357421875,1268.7391357421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08744274824857712,0.08744274824857712,0.0,'1268.6035',,1268.7391357421875,1268.7391357421875,0.0,,'1268.6035',,,,928.0
images/exp1a_trial_178_colour1_distractors19_l.png,l,1,19,1,0,1.0,1270.2701610142103,1270.2701610142103,,1.0,1.0,0.0,1.0,1.0,0.0,0.7663434147834778,0.7663434147834778,0.0,1269.50390625,1269.50390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08971700817346573,0.08971700817346573,0.0,'1269.3701',,1269.50390625,1269.50390625,0.0,,'1269.3701',,,,929.0
images/exp2a_trial_230_colour2_distractors4_r.png,r,2,4,3,0,1.0,1271.1867649511987,1271.1867649511987,,1.0,1.0,0.0,3.0,3.0,0.0,0.7647815346717834,0.7647815346717834,0.0,1270.4228515625,1270.4228515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.0914541706442833,0.0914541706442833,0.0,'1270.2864',,1270.4228515625,1270.4228515625,0.0,,'1270.2864',,,,930.0
images/exp2c_trial_315_colour3_distractors9_l.png,l,3,9,1,0,1.0,1272.0868856082234,1272.0868856082234,,1.0,1.0,0.0,1.0,1.0,0.0,0.7172581553459167,0.7172581553459167,0.0,1271.37255859375,1271.37255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12421554327011108,0.12421554327011108,0.0,'1271.2041',,1271.37255859375,1271.37255859375,0.0,,'1271.2041',,,,931.0
images/exp2a_trial_165_colour2_distractors1_r.png,r,2,1,3,0,1.0,1272.8712871112075,1272.8712871112075,,1.0,1.0,0.0,3.0,3.0,0.0,0.6239689588546753,0.6239689588546753,0.0,1272.254638671875,1272.254638671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10447929054498672,0.10447929054498672,0.0,'1272.1028',,1272.254638671875,1272.254638671875,0.0,,'1272.1028',,,,932.0
images/exp1a_trial_69_colour2_distractors1_r.png,r,2,1,3,0,1.0,1273.703698534213,1273.703698534213,,1.0,1.0,0.0,3.0,3.0,0.0,0.6849557757377625,0.6849557757377625,0.0,1273.0224609375,1273.0224609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08743646740913391,0.08743646740913391,0.0,'1272.8872',,1273.0224609375,1273.0224609375,0.0,,'1272.8872',,,,933.0
images/exp2a_trial_164_colour1_distractors31_r.png,r,1,31,3,0,1.0,1274.553612659205,1274.553612659205,,1.0,1.0,0.0,3.0,3.0,0.0,0.6984297633171082,0.6984297633171082,0.0,1273.853759765625,1273.853759765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.09044946730136871,0.09044946730136871,0.0,'1273.7211',,1273.853759765625,1273.853759765625,0.0,,'1273.7211',,,,934.0
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,1,3,0,1.0,1275.3713200652128,1275.3713200652128,,1.0,1.0,0.0,3.0,3.0,0.0,0.6543400883674622,0.6543400883674622,0.0,1274.7225341796875,1274.7225341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10718682408332825,0.10718682408332825,0.0,'1274.5724',,1274.7225341796875,1274.7225341796875,0.0,,'1274.5724',,,,935.0
images/exp1a_trial_148_colour2_distractors1_l.png,l,2,1,1,0,1.0,1276.203753303198,1276.203753303198,,1.0,1.0,0.0,1.0,1.0,0.0,0.7547181844711304,0.7547181844711304,0.0,1275.4569091796875,1275.4569091796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.01860007829964161,0.01860007829964161,0.0,'1275.387',,1275.4569091796875,1275.4569091796875,0.0,,'1275.387',,,,936.0
images/exp2c_trial_292_colour1_distractors31_r.png,r,1,31,3,0,1.0,1277.1370165782137,1277.1370165782137,,1.0,1.0,0.0,3.0,3.0,0.0,0.7674052715301514,0.7674052715301514,0.0,1276.372802734375,1276.372802734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1044503003358841,0.1044503003358841,0.0,'1276.2202',,1276.372802734375,1276.372802734375,0.0,,'1276.2202',,,,937.0
images/exp2c_trial_40_colour2_distractors19_r.png,r,2,19,3,0,1.0,1278.3532291161973,1278.3532291161973,,1.0,1.0,0.0,3.0,3.0,0.0,1.0017348527908325,1.0017348527908325,0.0,1277.356689453125,1277.356689453125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15432968735694885,0.15432968735694885,0.0,'1277.1543',,1277.356689453125,1277.356689453125,0.0,,'1277.1543',,,,938.0
images/exp2a_trial_152_colour2_distractors31_l.png,l,2,31,1,0,1.0,1279.3205692252232,1279.3205692252232,,1.0,1.0,0.0,1.0,1.0,0.0,0.7954638600349426,0.7954638600349426,0.0,1278.5203857421875,1278.5203857421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10479998588562012,0.10479998588562012,0.0,'1278.3706',,1278.5203857421875,1278.5203857421875,0.0,,'1278.3706',,,,939.0
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,31,1,0,1.0,1280.6706145392236,1280.6706145392236,,1.0,1.0,0.0,1.0,1.0,0.0,1.13624906539917,1.13624906539917,0.0,1279.5367431640625,1279.5367431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15266188979148865,0.15266188979148865,0.0,'1279.3369',,1279.5367431640625,1279.5367431640625,0.0,,'1279.3369',,,,940.0
images/exp1a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,1282.521375750206,1282.521375750206,,1.0,1.0,0.0,1.0,1.0,0.0,1.6889885663986206,1.6889885663986206,0.0,1280.837646484375,1280.837646484375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10315827280282974,0.10315827280282974,0.0,'1280.6874',,1280.837646484375,1280.837646484375,0.0,,'1280.6874',,,,941.0
images/exp2b_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,1283.4537670482096,1283.4537670482096,,1.0,1.0,0.0,3.0,3.0,0.0,0.7841419577598572,0.7841419577598572,0.0,1282.670654296875,1282.670654296875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08775362372398376,0.08775362372398376,0.0,'1282.5392',,1282.670654296875,1282.670654296875,0.0,,'1282.5392',,,,942.0
images/exp2c_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,1284.5873125512007,1284.5873125512007,,1.0,1.0,0.0,3.0,3.0,0.0,0.971123993396759,0.971123993396759,0.0,1283.6207275390625,1283.6207275390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10469040274620056,0.10469040274620056,0.0,'1283.4705',,1283.6207275390625,1283.6207275390625,0.0,,'1283.4705',,,,943.0
images/exp2a_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,1285.3706291012204,1285.3706291012204,,1.0,1.0,0.0,1.0,1.0,0.0,0.6182727813720703,0.6182727813720703,0.0,1284.756591796875,1284.756591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10653182864189148,0.10653182864189148,0.0,'1284.6047',,1284.756591796875,1284.756591796875,0.0,,'1284.6047',,,,944.0
images/exp2a_trial_254_colour0_distractors0_r.png,r,0,0,3,0,1.0,1286.2373169582133,1286.2373169582133,,1.0,1.0,0.0,3.0,3.0,0.0,0.7381227016448975,0.7381227016448975,0.0,1285.5062255859375,1285.5062255859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.06909534335136414,0.06909534335136414,0.0,'1285.3881',,1285.5062255859375,1285.5062255859375,0.0,,'1285.3881',,,,945.0
images/exp2b_trial_94_colour0_distractors0_r.png,r,0,0,3,0,1.0,1287.3705461162172,1287.3705461162172,,1.0,1.0,0.0,3.0,3.0,0.0,0.9879811406135559,0.9879811406135559,0.0,1286.387451171875,1286.387451171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08779590576887131,0.08779590576887131,0.0,'1286.2539',,1286.387451171875,1286.387451171875,0.0,,'1286.2539',,,,946.0
images/exp2c_trial_50_colour1_distractors19_l.png,l,1,19,1,0,1.0,1288.154049087214,1288.154049087214,,1.0,1.0,0.0,1.0,1.0,0.0,0.6163668632507324,0.6163668632507324,0.0,1287.53759765625,1287.53759765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10637926310300827,0.10637926310300827,0.0,'1287.3872',,1287.53759765625,1287.53759765625,0.0,,'1287.3872',,,,947.0
images/exp2a_trial_96_colour1_distractors1_r.png,r,1,1,3,0,1.0,1289.0051478821988,1289.0051478821988,,1.0,1.0,0.0,3.0,3.0,0.0,0.6881976127624512,0.6881976127624512,0.0,1288.3211669921875,1288.3211669921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.10698302835226059,0.10698302835226059,0.0,'1288.1715',,1288.3211669921875,1288.3211669921875,0.0,,'1288.1715',,,,948.0
images/exp1a_trial_65_colour1_distractors4_r.png,r,1,4,3,0,1.0,1290.0036393802002,1290.0036393802002,,1.0,1.0,0.0,3.0,3.0,0.0,0.8192057609558105,0.8192057609558105,0.0,1289.1884765625,1289.1884765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12026716023683548,0.12026716023683548,0.0,'1289.0215',,1289.1884765625,1289.1884765625,0.0,,'1289.0215',,,,949.0
images/exp2a_trial_95_colour0_distractors0_l.png,l,0,0,1,0,1.0,1290.7707787061954,1290.7707787061954,,1.0,1.0,0.0,1.0,1.0,0.0,0.5863666534423828,0.5863666534423828,0.0,1290.190673828125,1290.190673828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12357243150472641,0.12357243150472641,0.0,'1290.021',,1290.190673828125,1290.190673828125,0.0,,'1290.021',,,,950.0
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,19,1,0,1.0,1291.6040873142047,1291.6040873142047,,1.0,1.0,0.0,1.0,1.0,0.0,0.6850200891494751,0.6850200891494751,0.0,1290.9208984375,1290.9208984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08778945356607437,0.08778945356607437,0.0,'1290.788',,1290.9208984375,1290.9208984375,0.0,,'1290.788',,,,951.0
images/exp1a_trial_93_colour3_distractors31_l.png,l,3,31,1,0,1.0,1292.5205144402134,1292.5205144402134,,1.0,1.0,0.0,1.0,1.0,0.0,0.7301234006881714,0.7301234006881714,0.0,1291.7880859375,1291.7880859375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.12317395955324173,0.12317395955324173,0.0,'1291.6208',,1291.7880859375,1291.7880859375,0.0,,'1291.6208',,,,952.0
images/exp2b_trial_244_colour2_distractors1_l.png,l,2,1,1,0,1.0,1293.5202832912182,1293.5202832912182,,1.0,1.0,0.0,1.0,1.0,0.0,0.7563835978507996,0.7563835978507996,0.0,1292.772216796875,1292.772216796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.1881476640701294,0.1881476640701294,0.0,'1292.5375',,1292.772216796875,1292.772216796875,0.0,,'1292.5375',,,,953.0
images/exp2c_trial_98_colour1_distractors9_r.png,r,1,9,3,0,1.0,1294.238703523195,1294.238703523195,,0.0,0.0,0.0,1.0,1.0,0.0,0.4876123070716858,0.4876123070716858,0.0,1293.75634765625,1293.75634765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.16920369863510132,0.16920369863510132,0.0,'1293.5382',,1293.75634765625,1293.75634765625,0.0,,'1293.5382',,,,954.0
images/exp2c_trial_271_colour1_distractors1_l.png,l,1,1,1,0,1.0,1295.4542254322005,1295.4542254322005,,1.0,1.0,0.0,1.0,1.0,0.0,0.6883882284164429,0.6883882284164429,0.0,1294.77392578125,1294.77392578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4698987603187561,0.4698987603187561,0.0,'1294.2534',,1294.77392578125,1294.77392578125,0.0,,'1294.2534',,,,955.0
images/exp1a_trial_112_colour1_distractors4_l.png,l,1,4,1,0,1.0,1296.3545663202094,1296.3545663202094,,1.0,1.0,0.0,1.0,1.0,0.0,0.7042935490608215,0.7042935490608215,0.0,1295.6568603515625,1295.6568603515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.13781899213790894,0.13781899213790894,0.0,'1295.471',,1295.6568603515625,1295.6568603515625,0.0,,'1295.471',,,,956.0
images/exp1a_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,1297.3877315192221,1297.3877315192221,,1.0,1.0,0.0,1.0,1.0,0.0,0.8843179941177368,0.8843179941177368,0.0,1296.506591796875,1296.506591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.08962205052375793,0.08962205052375793,0.0,'1296.372',,1296.506591796875,1296.506591796875,0.0,,'1296.372',,,,957.0
images/exp2c_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,1298.7202365512057,1298.7202365512057,,1.0,1.0,0.0,3.0,3.0,0.0,1.1160962581634521,1.1160962581634521,0.0,1297.607421875,1297.607421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.15481813251972198,0.15481813251972198,0.0,'1297.404',,1297.607421875,1297.607421875,0.0,,'1297.404',,,,958.0
