ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_2_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.30665391101502,None,2,0.5900048990151845,223.30665391101502,None,,,,,,,,,,,,,,,,None,None,None,,None,None,223.94191710202722,None,3,1,0.6871676740120165,223.94191710202722,None,224.62358678599702,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_111_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6420289860107,None,2,0.6873828880488873,224.6420289860107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,225.37363040901255,None,1,1,0.6708873769966885,225.37363040901255,None,226.0403180860041,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_308_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.05679451598553,None,2,0.606615316006355,226.05679451598553,None,,,,,,,,,,,,,,,,None,None,None,,None,None,226.70905380201293,None,1,1,0.5872485250001773,226.70905380201293,None,227.29020941602647,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_9_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.30673429899616,None,2,0.5899537630029954,227.30673429899616,None,,,,,,,,,,,,,,,,None,None,None,,None,None,227.94024795497535,None,3,1,0.7136518160114065,227.94024795497535,None,228.6564659950265,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_185_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.67337150400272,None,2,0.7049838199745864,228.67337150400272,None,,,,,,,,,,,,,,,,None,None,None,,None,None,229.42371535499115,None,1,1,0.6389175730291754,229.42371535499115,None,230.0570850889955,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_174_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0755442919908,None,2,0.6066004440071993,230.0755442919908,None,,,,,,,,,,,,,,,,None,None,None,,None,None,230.72379604401067,None,3,1,0.6310581270372495,230.72379604401067,None,231.3569990950229,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_286_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.37354789301753,None,2,0.6067068840493448,231.37354789301753,None,,,,,,,,,,,,,,,,None,None,None,,None,None,232.02582651301054,None,3,1,0.536830983008258,232.02582651301054,None,232.55723685202537,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.57363292900845,None,2,0.5540970879956149,232.57363292900845,None,,,,,,,,,,,,,,,,None,None,None,,None,None,233.17586409597425,None,1,1,0.7746596370125189,233.17586409597425,None,233.94062493201926,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_259_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.95658291399013,None,2,0.6356755949673243,233.95658291399013,None,,,,,,,,,,,,,,,,None,None,None,,None,None,234.6399415950291,None,3,1,0.8684863210073672,234.6399415950291,None,235.50717072900733,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_138_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.52364864601986,None,2,0.5546052330173552,235.52364864601986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,236.1253543230123,None,3,1,0.5557692189468071,236.1253543230123,None,236.6737775820249,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.6902233369765,None,2,0.623143603967037,236.6902233369765,None,,,,,,,,,,,,,,,,None,None,None,,None,None,237.3572886980255,None,1,1,0.6838578919996507,237.3572886980255,None,238.04074812600737,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_207_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.05695590400137,None,2,0.5398884789901786,238.05695590400137,None,,,,,,,,,,,,,,,,None,None,None,,None,None,238.64255660201889,None,1,1,0.8548878020374104,238.64255660201889,None,239.49068670302512,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_41_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.50941099401098,None,2,0.5386399190174416,239.50941099401098,None,,,,,,,,,,,,,,,,None,None,None,,None,None,240.09317232697504,None,3,1,0.5986863050493412,240.09317232697504,None,240.69070291101815,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.70918496599188,None,2,0.6198299580137245,240.70918496599188,None,,,,,,,,,,,,,,,,None,None,None,,None,None,241.3743860279792,None,3,1,0.6037672230158933,241.3743860279792,None,241.97392233701538,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.99086455698125,None,2,0.6066944269696251,241.99086455698125,None,,,,,,,,,,,,,,,,None,None,None,,None,None,242.642982224992,None,1,1,0.5805402029654942,242.642982224992,None,243.22347814899985,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_311_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.2403939299984,None,2,0.5899967279983684,243.2403939299984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,243.87567632598802,None,1,1,0.599575205007568,243.87567632598802,None,244.4740241739957,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_199_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.49262577900663,None,2,0.6041261900099926,244.49262577900663,None,,,,,,,,,,,,,,,,None,None,None,,None,None,245.14047049201326,None,3,1,0.733996880997438,245.14047049201326,None,245.87326011401018,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_294_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.89056103298208,None,2,0.5742303190054372,245.89056103298208,None,,,,,,,,,,,,,,,,None,None,None,,None,None,246.506821907009,None,3,1,0.5527801330317743,246.506821907009,None,247.0574622189917,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_50_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0739577569766,None,2,0.5545607329695486,247.0739577569766,None,,,,,,,,,,,,,,,,None,None,None,,None,None,247.6763631029753,None,1,1,0.6708416100009345,247.6763631029753,None,248.34113739601452,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_235_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.3576294099912,None,2,0.5897347909631208,248.3576294099912,None,,,,,,,,,,,,,,,,None,None,None,,None,None,248.99105432099896,None,3,1,0.5523937740363181,248.99105432099896,None,249.54109575601177,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_35_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.55735787301091,None,2,0.5377230119775049,249.55735787301091,None,,,,,,,,,,,,,,,,None,None,None,,None,None,250.14074850600446,None,3,1,0.48669905500719324,250.14074850600446,None,250.62426869200425,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_233_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.6401527299895,None,2,0.5377367929904722,250.6401527299895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,251.225924228027,None,3,1,0.6189885610365309,251.225924228027,None,251.84092909402096,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.857529986999,None,2,0.5709031199803576,251.857529986999,None,,,,,,,,,,,,,,,,None,None,None,,None,None,252.47616968402872,None,3,1,0.5219791250419803,252.47616968402872,None,252.99037386199342,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.00937977898866,None,2,0.5572068140027113,253.00937977898866,None,,,,,,,,,,,,,,,,None,None,None,,None,None,253.6098557059886,None,1,1,0.7830497209797613,253.6098557059886,None,254.39088580398237,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_118_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.40713491197675,None,2,0.5545695599867031,254.40713491197675,None,,,,,,,,,,,,,,,,None,None,None,,None,None,255.00973665103083,None,1,1,0.6338769730064087,255.00973665103083,None,255.64109946102252,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_270_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.65722410898888,None,2,0.7064850389724597,255.65722410898888,None,,,,,,,,,,,,,,,,None,None,None,,None,None,256.4077372290194,None,3,1,0.6836274160305038,256.4077372290194,None,257.09065902502624,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_136_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.10896284802584,None,2,0.6381676460150629,257.10896284802584,None,,,,,,,,,,,,,,,,None,None,None,,None,None,257.7905228250311,None,3,1,0.5861004380276427,257.7905228250311,None,258.374520813016,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_30_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3904544120305,None,2,0.5546141880331561,258.3904544120305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,258.9932123409817,None,3,1,0.50590181798907,258.9932123409817,None,259.4911072100105,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_283_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5075390699785,None,2,0.5043026480125263,259.5075390699785,None,,,,,,,,,,,,,,,,None,None,None,,None,None,260.05941772600636,None,1,1,0.5545346160070039,260.05941772600636,None,260.6078972810239,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6242825560039,None,2,0.5378809769754298,260.6242825560039,None,,,,,,,,,,,,,,,,None,None,None,,None,None,261.2100769280223,None,3,1,0.7050955679733306,261.2100769280223,None,261.90785860097384,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.92432863498107,None,2,0.5879761980031617,261.92432863498107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,262.56008240999654,None,3,1,0.8206369670224376,262.56008240999654,None,263.37477401401264,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_318_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.39109738200204,None,2,0.5377464150078595,263.39109738200204,None,,,,,,,,,,,,,,,,None,None,None,,None,None,263.97670371702407,None,3,1,0.522031891043298,263.97670371702407,None,264.4912115790241,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_152_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.509516687016,None,2,0.4881573460297659,264.509516687016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,265.0430931359879,None,1,1,0.602448360004928,265.0430931359879,None,265.64153305198414,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6573799379985,None,2,0.5543758640415035,265.6573799379985,None,,,,,,,,,,,,,,,,None,None,None,,None,None,266.2576173199923,None,1,1,0.5711017069988884,266.2576173199923,None,266.8247225620027,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.84305164503166,None,2,0.4878197180223651,266.84305164503166,None,,,,,,,,,,,,,,,,None,None,None,,None,None,267.3764471699833,None,3,1,0.4560054370085709,267.3764471699833,None,267.8249175480043,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_214_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.8413281170069,None,2,0.4376610610052012,267.8413281170069,None,,,,,,,,,,,,,,,,None,None,None,,None,None,268.3266206620028,None,3,0,0.6022967729950324,268.3266206620028,None,268.92497585302334,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_159_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.943435743975,None,2,0.5210166599717923,268.943435743975,None,,,,,,,,,,,,,,,,None,None,None,,None,None,269.5102300540311,None,1,1,0.6063669020077214,269.5102300540311,None,270.10832114897784,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.12670961400727,None,2,0.520957387983799,270.12670961400727,None,,,,,,,,,,,,,,,,None,None,None,,None,None,270.6935432170285,None,3,1,0.6155654270551167,270.6935432170285,None,271.307779671991,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_312_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.324940986,None,2,0.4570540539571084,271.324940986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,271.82659282698296,None,1,1,0.6334187829634175,271.82659282698296,None,272.45757163899833,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4739423330175,None,2,0.4400115300086327,272.4739423330175,None,,,,,,,,,,,,,,,,None,None,None,,None,None,272.96024054603186,None,1,1,0.6001249160035513,272.96024054603186,None,273.5582930229895,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_59_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.57662390201585,None,2,0.4233229960082099,273.57662390201585,None,,,,,,,,,,,,,,,,None,None,None,,None,None,274.0417021110188,None,1,1,0.6350452200276777,274.0417021110188,None,274.6749245320272,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.69127973902505,None,2,0.3878430770128034,274.69127973902505,None,,,,,,,,,,,,,,,,None,None,None,,None,None,275.1242559530074,None,3,1,0.6192308060126379,275.1242559530074,None,275.74156164001323,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_257_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.75807692302624,None,2,0.4214090299792588,275.75807692302624,None,,,,,,,,,,,,,,,,None,None,None,,None,None,276.22720201301854,None,3,1,0.605126194015611,276.22720201301854,None,276.82505943499854,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2a_trial_317_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.8435573860188,None,2,0.4872675820370205,276.8435573860188,None,,,,,,,,,,,,,,,,None,None,None,,None,None,277.3771241659997,None,1,1,0.6694465019972995,277.3771241659997,None,278.0417458809854,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_258_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.05847254401306,None,2,0.43768231803551316,278.05847254401306,None,,,,,,,,,,,,,,,,None,None,None,,None,None,278.5416332699824,None,3,1,0.6700041280128062,278.5416332699824,None,279.2083070359833,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_227_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.22482358902926,None,2,0.40465458598919213,279.22482358902926,None,,,,,,,,,,,,,,,,None,None,None,,None,None,279.6772047440172,None,3,1,0.5532837109640241,279.6772047440172,None,280.22510259798145,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_285_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2410007119761,None,2,0.40447177697205916,280.2410007119761,None,,,,,,,,,,,,,,,,None,None,None,,None,None,280.69388982799137,None,1,1,0.5694959910470061,280.69388982799137,None,281.2584854199842,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_3_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.27465723402565,None,2,0.404218846000731,281.27465723402565,None,,,,,,,,,,,,,,,,None,None,None,,None,None,281.7265766939963,None,3,1,0.6058290610089898,281.7265766939963,None,282.32516253997454,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_67_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.3433723709895,None,2,0.38704344897996634,282.3433723709895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,282.7773004390183,None,3,1,0.46944951004115865,282.7773004390183,None,283.24189433701684,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_49_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2584462449886,None,2,0.3891974769649096,283.2584462449886,None,,,,,,,,,,,,,,,,None,None,None,,None,None,283.6937995509943,None,1,1,0.5365523009677418,283.6937995509943,None,284.2253973190265,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2b_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2416147640324,None,2,0.45523432100890204,284.2416147640324,None,,,,,,,,,,,,,,,,None,None,None,,None,None,284.74404471798334,None,1,1,0.4718827890465036,284.74404471798334,None,285.20866553702507,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_251_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2246054360294,None,2,0.35377737396629527,285.2246054360294,None,,,,,,,,,,,,,,,,None,None,None,,None,None,285.6252759459894,None,1,1,0.5536707720020786,285.6252759459894,None,286.17530591199755,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_146_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.19346518901875,None,2,0.3051842530258,286.19346518901875,None,,,,,,,,,,,,,,,,None,None,None,,None,None,286.5418466120027,None,3,0,1.0339403860270977,286.5418466120027,None,287.5745935759798,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp2c_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.59159224899486,None,2,0.5548156719887629,287.59159224899486,None,,,,,,,,,,,,,,,,None,None,None,,None,None,288.19351967901457,None,1,1,0.8026979799615219,288.19351967901457,None,288.991951836989,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
images/exp1a_trial_56_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0079568710062,None,2,0.3878038020338863,289.0079568710062,None,,,,,,,,,,,,,,,,None,None,None,,None,None,289.4441908110166,None,1,1,0.5334717719815671,289.4441908110166,None,289.97536553601384,None,None,None,None,,17,001,2023_Jan_20_1455,searchDisc5,2021.2.3,59.97373749586706,
